tn̄;file:Zaborowski_MBC.djvu?djvuopts=&highlight=554,982,52,68&page=8;U+0304 COMBINING MACRON;※ tamen
pōt;file:Zaborowski_MBC.djvu?djvuopts=&highlight=601,801,72,53&page=8;U+0304 COMBINING MACRON;※ potest
pūctis;file:Zaborowski_MBC.djvu?djvuopts=&highlight=908,797,141,67&page=8;U+0304 COMBINING MACRON;※ punctis
lꝛ̃arū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=476,739,120,70&page=8;U+0304 COMBINING MACRON;※ litterarum
molliū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=596,745,139,52&page=8;U+0304 COMBINING MACRON;※ mollium
ſignatū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=730,742,145,64&page=8;U+0304 COMBINING MACRON;※ signatum
quē;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1000,680,87,56&page=8;U+0304 COMBINING MACRON;※ quem
ꝺictiōibus;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1074,551,198,57&page=8;U+0304 COMBINING MACRON;※ dictionibus
cū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=780,433,59,46&page=8;U+0304 COMBINING MACRON;※ cum
hoꝛreū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=741,358,151,64&page=8;U+0304 COMBINING MACRON;※ horreum
ꝺictiōibus;file:Zaborowski_MBC.djvu?djvuopts=&highlight=403,1632,203,53&page=9;U+0304 COMBINING MACRON;※ dictionibus
nā;file:Zaborowski_MBC.djvu?djvuopts=&highlight=644,1504,68,56&page=9;U+0304 COMBINING MACRON;※ nam
nō;file:Zaborowski_MBC.djvu?djvuopts=&highlight=323,1440,59,63&page=9;U+0304 COMBINING MACRON;※ non
cõſonā;file:Zaborowski_MBC.djvu?djvuopts=&highlight=602,1435,138,67&page=9;U+0304 COMBINING MACRON;※ consonam
ſcribūtur;file:Zaborowski_MBC.djvu?djvuopts=&highlight=737,1444,182,58&page=9;U+0304 COMBINING MACRON;※ scribuntur
nō;file:Zaborowski_MBC.djvu?djvuopts=&highlight=453,1012,64,51&page=9;U+0304 COMBINING MACRON;※ non
cōſone;file:Zaborowski_MBC.djvu?djvuopts=&highlight=166,700,127,66&page=9;U+0304 COMBINING MACRON;※ consone
maioꝛ̄;file:Zaborowski_MBC.djvu?djvuopts=&highlight=803,1680,120,46&page=10;sic! maiorus?;※ maior (U)
nāqꝫ;file:Zaborowski_MBC.djvu?djvuopts=&highlight=916,1666,103,76&page=10;U+0304 COMBINING MACRON;※ namque
quē;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1249,1424,90,60&page=10;U+0304 COMBINING MACRON;※ quem
ꝺictiōibꝰ;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1067,1358,182,73&page=10;U+0304 COMBINING MACRON;※ dictionibus
durū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=807,1054,109,60&page=10;U+0304 COMBINING MACRON;※ durum
etiā;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1254,805,89,63&page=10;U+0304 COMBINING MACRON;※ etiam
īpꝛopꝛius;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1185,687,157,63&highlight=479,625,77,51&page=10;U+0304 COMBINING MACRON;※ improprius
īmutata;file:Zaborowski_MBC.djvu?djvuopts=&highlight=739,492,175,64&page=10;U+0304 COMBINING MACRON;※ immutata
eā;file:Zaborowski_MBC.djvu?djvuopts=&highlight=782,439,43,54&page=10;U+0304 COMBINING MACRON;※ eam
ſignabāt;file:Zaborowski_MBC.djvu?djvuopts=&highlight=282,1587,165,71&page=11;U+0304 COMBINING MACRON;※ signabant
