ponũt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1764,2547,75,68&highlight=843,2501,82,64&page=2;U+0303 COMBINING TILDE;※ ponunt
noﬅũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=950,2438,139,70&page=2;U+0303 COMBINING TILDE;※ nostrum
põt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1489,2431,118,73&page=2;U+0303 COMBINING TILDE;※ potest
quãtũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1714,2422,131,84&page=2;U+0303 COMBINING TILDE;※ quantum
eadẽ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1205,2379,113,63&page=2;U+0303 COMBINING TILDE;※ eadem
etiã;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1386,2313,103,70&page=2;U+0303 COMBINING TILDE;※ etiam
grãmaticos;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1664,2311,170,68&highlight=834,2261,116,61%09&page=2;U+0303 COMBINING TILDE;※ grammaticos
habẽt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1416,2256,159,70&page=2;U+0303 COMBINING TILDE;※ habent
aliquãdo;file:Zaborowski_Polona.djvu?djvuopts=&highlight=964,2208,200,64&page=2;U+0303 COMBINING TILDE;※ aliquando
aliquãdo;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1318,2197,196,64&page=2;U+0303 COMBINING TILDE;※ aliquando
aliquãdo;file:Zaborowski_Polona.djvu?djvuopts=&highlight=736,2149,225,68&page=2;U+0303 COMBINING TILDE;※ aliquando
aliquãdo;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1107,2145,218,68&page=2;U+0303 COMBINING TILDE;※ aliquando
itẽ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1514,2145,86,68&page=2;U+0303 COMBINING TILDE;※ item
aliquãdo;file:Zaborowski_Polona.djvu?djvuopts=&highlight=941,2090,211,64&page=2;U+0303 COMBINING TILDE;※ aliquando
aliquãdo;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1364,2083,202,62&page=2;U+0303 COMBINING TILDE;※ aliquando
circũſ‍lec‍tit᷑;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1566,2077,275,72&page=2;U+0303 COMBINING TILDE;※ circumflectitur
aliquãdo;file:Zaborowski_Polona.djvu?djvuopts=&highlight=916,2033,204,53&page=2;U+0303 COMBINING TILDE;※ aliquando
aliqnãdo;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1300,2011,193,81&page=2;U+0303 COMBINING TILDE;※ aliquando
circũf‍lec‍tinr;file:Zaborowski_Polona.djvu?djvuopts=&highlight=543,1963,275,57&page=2;sic!;※ circumflectitur
quedã;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1318,1958,150,66&page=2;U+0303 COMBINING TILDE;※ quedam
em̃;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1273,1902,84,68&page=2;U+0303 COMBINING TILDE;※ enim
cõpoſitione;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1589,1904,266,54&page=2;U+0303 COMBINING TILDE;※ compositione
produc‍tiõe;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1584,1843,271,56&page=2;U+0303 COMBINING TILDE;※ productione
̃ꝗ̃;file:Zaborowski_Polona.djvu?djvuopts=&highlight=752,1777,89,75&page=2;U+0303 COMBINING TILDE;※ quamquam
vocaliũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1268,1779,171,79&page=2;U+0303 COMBINING TILDE;※ vocalium
habẽt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1043,1672,132,52&page=2;U+0303 COMBINING TILDE;※ habent
preſupponũt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=459,1613,302,55&page=2;U+0303 COMBINING TILDE;※ presupponunt
nõ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1675,1613,93,55&page=2;U+0303 COMBINING TILDE;※ non
tñ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1318,1490,59,64&page=2;U+0303 COMBINING TILDE;※ tamen
quantũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=902,1370,168,59&page=2;U+0303 COMBINING TILDE;※ quantum
cũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1686,1375,73,59&page=2;U+0303 COMBINING TILDE;※ cum
diõibus;file:Zaborowski_Polona.djvu?djvuopts=&highlight=695,1243,228,79&page=2;U+0303 COMBINING TILDE;※ dictionibus
em̃;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1407,1247,102,73&page=2;U+0303 COMBINING TILDE;※ enim
plerũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1370,1181,171,84&page=2;U+0303 COMBINING TILDE;※ plerumque
diiõis;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1532,1193,182,66&page=2;U+0303 COMBINING TILDE;※ dictionis
exm̃;file:Zaborowski_Polona.djvu?djvuopts=&highlight=757,1129,109,68&page=2;U+0303 COMBINING TILDE;※ exemplum
ſrcibũtur;file:Zaborowski_Polona.djvu?djvuopts=&highlight=727,1068,223,63&page=2;U+0303 COMBINING TILDE;※ scribuntur
ſignificarũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1195,1081,246,50&page=2;U+0303 COMBINING TILDE;※ significatum
ſignificatũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=880,1016,238,68&page=2;U+0303 COMBINING TILDE;※ significatum
ſteterũt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=632,956,179,71&page=2;U+0303 COMBINING TILDE;※ steterunt
ntĩ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=984,956,82,73&page=2;U+0303 COMBINING TILDE;※ nominativi
diﬅionũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1657,904,213,50&page=2;U+0303 COMBINING TILDE;※ dictionum
latinarũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=468,845,191,71&page=2;U+0303 COMBINING TILDE;※ latinarum
multarũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1032,832,193,65&page=2;U+0303 COMBINING TILDE;※ multarum
quarũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1405,836,143,66&page=2;U+0303 COMBINING TILDE;※ quarum
eiſdẽ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1720,843,155,70&page=2;U+0303 COMBINING TILDE;※ eisdem
ſcribũtur;file:Zaborowski_Polona.djvu?djvuopts=&highlight=623,784,204,61&page=2;U+0303 COMBINING TILDE;※ scribuntur
tñ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=977,775,55,70&page=2;U+0303 COMBINING TILDE;※ tamen
eorũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1030,782,118,59&page=2;U+0303 COMBINING TILDE;※ eorum
multũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=382,2685,159,57&page=3;U+0303 COMBINING TILDE;※ multum
aũt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1239,2690,100,66&page=3;U+0303 COMBINING TILDE;※ autem
diﬀerentiã;file:Zaborowski_Polona.djvu?djvuopts=&highlight=352,2629,253,68&page=3;U+0303 COMBINING TILDE;※ differentiam
quarũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=420,2572,141,63&page=3;U+0303 COMBINING TILDE;※ quarum
rotundũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1191,2454,214,66&page=3;U+0303 COMBINING TILDE;※ rotundum
multiplicauerũt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=441,2395,348,68&page=3;U+0303 COMBINING TILDE;※ multiplicauerunt
quadragenariũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=243,2340,334,55&page=3;U+0303 COMBINING TILDE;※ quadragenarium
numerũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=827,2340,198,59&page=3;U+0303 COMBINING TILDE;※ numerum
ym̃o;file:Zaborowski_Polona.djvu?djvuopts=&highlight=448,2272,118,61&page=3;U+0303 COMBINING TILDE;※ ymmo
cõtinebat;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1057,2274,218,64&page=3;U+0303 COMBINING TILDE;※ continebat
aũt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1364,2279,79,59&page=3;U+0303 COMBINING TILDE;※ autem
hmõi;file:Zaborowski_Polona.djvu?djvuopts=&highlight=568,2222,134,64&page=3;U+0303 COMBINING TILDE;※ huiusmodi
aũt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=909,2211,118,70&page=3;U+0303 COMBINING TILDE;※ autem
breuẽ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1430,2211,165,63&page=3;U+0303 COMBINING TILDE;※ breuem
cõpendioſam;file:Zaborowski_Polona.djvu?djvuopts=&highlight=273,2154,284,59&page=3;U+0303 COMBINING TILDE;※ compendiosam
dorinã;file:Zaborowski_Polona.djvu?djvuopts=&highlight=927,2156,193,66&page=3;U+0303 COMBINING TILDE;※ doctrinam
relinquẽdo;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1450,2154,134,70&highlight=184,2095,168,59&page=3;U+0303 COMBINING TILDE;※ relinquendo
precipuũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=652,2099,203,66&page=3;U+0303 COMBINING TILDE;※ precipuum
obſeruandũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=868,2099,268,64&page=3;U+0303 COMBINING TILDE;※ obseruandum
litterarũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1273,2102,191,63&page=3;U+0303 COMBINING TILDE;※ litterarum
fignificatũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=566,2040,239,62&page=3;U+0303 COMBINING TILDE;※ significatum
hñt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1057,2042,102,60&page=3;U+0303 COMBINING TILDE;※ habent
diiõibus;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1155,2038,231,64&page=3;U+0303 COMBINING TILDE;※ dictionibus
em̃;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1448,2033,86,73&page=3;U+0303 COMBINING TILDE;※ enim
accõmodauimꝰ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=675,1990,343,48&page=3;U+0303 COMBINING TILDE;※ accomodauimus
om̃ino;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1300,1983,143,57&page=3;U+0303 COMBINING TILDE;※ omnino
ſignificatiõibꝰ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=614,1915,302,71&page=3;U+0303 COMBINING TILDE;※ significationibus
om̃ia;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1291,1868,129,49&page=3;U+0303 COMBINING TILDE;※ omnia
ſignificatũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=398,1799,222,69&page=3;U+0303 COMBINING TILDE;※ significatum
latinarũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=820,1808,173,62&page=3;U+0303 COMBINING TILDE;※ latinarum
litterarũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1002,1804,175,61&page=3;U+0303 COMBINING TILDE;※ latinarum
earũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=566,1745,127,63&page=3;U+0303 COMBINING TILDE;※ earum
tũc;file:Zaborowski_Polona.djvu?djvuopts=&highlight=345,1688,75,70&page=3;U+0303 COMBINING TILDE;※ tunc
em̃;file:Zaborowski_Polona.djvu?djvuopts=&highlight=430,1690,72,57&page=3;U+0303 COMBINING TILDE;※ enim
eadẽ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=784,1688,125,55&page=3;U+0303 COMBINING TILDE;※ eadem
tñ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=911,1681,64,55&page=3;U+0303 COMBINING TILDE;※ tamen
nouũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=891,1627,127,59&page=3;U+0303 COMBINING TILDE;※ nouum
faciũt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=257,1570,127,75&page=3;U+0303 COMBINING TILDE;※ faciunt
em̃;file:Zaborowski_Polona.djvu?djvuopts=&highlight=545,1563,105,64&page=3;U+0303 COMBINING TILDE;※ enim
litterarũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=925,1570,198,63&page=3;U+0303 COMBINING TILDE;※ litterarum
latinarũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1114,1568,186,75&page=3;U+0303 COMBINING TILDE;※ latinarum
ꝗbuſdã;file:Zaborowski_Polona.djvu?djvuopts=&highlight=368,1502,184,68&page=3;U+0303 COMBINING TILDE;※ quibusdam
eodẽ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=970,1493,191,95&page=3;U+0303 COMBINING TILDE;※ eodem
mõ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1077,1504,80,75&page=3;U+0303 COMBINING TILDE;※ modo
cõferuant;file:Zaborowski_Polona.djvu?djvuopts=&highlight=502,1447,225,71&page=3;U+0303 COMBINING TILDE;※ conseruant
bñ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=255,1393,90,61&page=3;U+0303 COMBINING TILDE;※ bene
ratiõabilitᷣ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=373,1390,243,66&page=3;wątpliwy diakryt;※ rationabiliter
faciũt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=657,1390,141,66&page=3;U+0303 COMBINING TILDE;※ faciunt
litterarũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1141,1393,193,66&page=3;U+0303 COMBINING TILDE;※ litterarum
cũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=305,1329,40,68&page=3;U+0303 COMBINING TILDE;※ cum
hmõi;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1225,1325,130,81&page=3;U+0303 COMBINING TILDE;※ huiusmodi
ſonũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=200,1265,116,78&page=3;U+0303 COMBINING TILDE;※ sonum
infirmorũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=443,1272,237,57&page=3;U+0303 COMBINING TILDE;※ infirmorum
formatũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=884,1268,202,70&page=3;U+0303 COMBINING TILDE;※ formatum
mutũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=561,1218,130,57&page=3;U+0303 COMBINING TILDE;※ mutum
etiã;file:Zaborowski_Polona.djvu?djvuopts=&highlight=727,1213,103,68&page=3;U+0303 COMBINING TILDE;※ etiam
ſeq̃nte;file:Zaborowski_Polona.djvu?djvuopts=&highlight=943,1211,157,66&page=3;U+0303 COMBINING TILDE;※ sequente
ꝗdã;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1168,1193,93,88&page=3;U+0303 COMBINING TILDE;※ quidam
cũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=514,1159,104,72&page=3;U+0303 COMBINING TILDE;※ cum
hmõi;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1227,1154,121,66&page=3;U+0303 COMBINING TILDE;※ huiusmodi
raucũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=427,1097,143,64&page=3;U+0303 COMBINING TILDE;※ raucum
ſonũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=675,1093,127,66&page=3;U+0303 COMBINING TILDE;※ sonum
gr̃a;file:Zaborowski_Polona.djvu?djvuopts=&highlight=955,1077,100,91&page=3;U+0303 COMBINING TILDE;※ gratia
diiõis;file:Zaborowski_Polona.djvu?djvuopts=&highlight=534,1027,168,79&page=3;U+0303 COMBINING TILDE;※ dictionis
oratiõe;file:Zaborowski_Polona.djvu?djvuopts=&highlight=975,1034,175,61&page=3;U+0303 COMBINING TILDE;※ oratione
aũt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=741,981,109,48&page=3;U+0303 COMBINING TILDE;※ autem
cũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1509,925,86,59&page=3;U+0303 COMBINING TILDE;※ cum
hm̃oi;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1109,861,127,70&page=3;U+0303 COMBINING TILDE;※ huiusmodi
ſonũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=582,804,129,62&page=3;U+0303 COMBINING TILDE;※ sonum
ꝓlatũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1009,797,159,62&page=3;U+0303 COMBINING TILDE;※ perlatum
dñs;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1602,2679,78,79&page=4;U+0303 COMBINING TILDE;※ dominus
ſignificatũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=555,2576,243,68&page=4;U+0303 COMBINING TILDE;※ significatum
dic‍tionũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=816,2567,189,75&page=4;U+0303 COMBINING TILDE;※ dictionum
exm̃;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1391,2554,114,79&page=4;U+0303 COMBINING TILDE;※ exemplum
erũt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=632,2458,113,71&page=4;U+0303 COMBINING TILDE;※ erunt
dic‍tiões;file:Zaborowski_Polona.djvu?djvuopts=&highlight=832,2449,173,82&page=4;U+0303 COMBINING TILDE;※ dictiones
tribulũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1532,2379,173,61&page=4;U+0303 COMBINING TILDE;※ tribulum
cũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1093,2338,68,59&page=4;U+0303 COMBINING TILDE;※ cum
pũo;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1148,2333,138,66&page=4;U+0303 COMBINING TILDE;※ puncto
idẽ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1098,2272,70,77&page=4;U+0303 COMBINING TILDE;※ idem
durũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=811,2224,119,68&page=4;U+0303 COMBINING TILDE;※ durum
ſufficiũt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1348,2147,197,77&page=4;U+0303 COMBINING TILDE;※ sufficiunt
cũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=780,1992,56,69&page=4;U+0303 COMBINING TILDE;※ cum
cõſillabicũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1082,1972,254,77&page=4;U+0303 COMBINING TILDE;※ consilabicum
ſonũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=402,1933,143,62&page=4;U+0303 COMBINING TILDE;※ sonum
dic‍tiõibus;file:Zaborowski_Polona.djvu?djvuopts=&highlight=720,1927,232,56&page=4;U+0303 COMBINING TILDE;※ dictionibus
nũ̃;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1441,1908,114,66&page=4;U+0303 COMBINING TILDE;※ nunquam
dr̃;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1466,1852,75,72&page=4;U+0303 COMBINING TILDE;※ dicitur
hmõi;file:Zaborowski_Polona.djvu?djvuopts=&highlight=732,1802,150,75&page=4;U+0303 COMBINING TILDE;※ huiusmodi
dñt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1684,1788,125,77&page=4;U+0303 COMBINING TILDE;※ debent
verũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=432,1752,120,61&page=4;U+0303 COMBINING TILDE;※ verum
cũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=577,1745,82,68&page=4;U+0303 COMBINING TILDE;※ cum
poſitũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=695,1736,150,77&page=4;U+0303 COMBINING TILDE;※ positum
aſpiratiõem;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1377,1731,271,68&page=4;U+0303 COMBINING TILDE;※ aspirationem
aũt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=802,1690,89,55&page=4;U+0303 COMBINING TILDE;※ autem
nõ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1007,1683,84,73&page=4;U+0303 COMBINING TILDE;※ non
verũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1343,1559,127,56&page=4;U+0303 COMBINING TILDE;※ verum
durũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1211,1502,130,57&page=4;U+0303 COMBINING TILDE;※ durum
aliarũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1582,1490,132,75&page=4;U+0303 COMBINING TILDE;※ aliarum
durarũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1714,1497,91,59&&highlight=439,1452,77,54page=4;U+0303 COMBINING TILDE;※ durarum
litterarũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=511,1449,205,69&page=4;U+0303 COMBINING TILDE;※ litterarum
põt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=707,1440,88,75&page=4;U+0303 COMBINING TILDE;※ potest
teloneũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1368,1381,189,50&page=4;U+0303 COMBINING TILDE;※ teloneum
alienũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=982,1329,154,59&page=4;U+0303 COMBINING TILDE;※ alienum
nõ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=943,1263,68,77&page=4;U+0303 COMBINING TILDE;※ non
pũc‍to;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1491,1243,134,82&page=4;U+0303 COMBINING TILDE;※ puncto
ſignificatiõe;file:Zaborowski_Polona.djvu?djvuopts=&highlight=941,1204,291,73&page=4;U+0303 COMBINING TILDE;※ significatione
aliũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1448,1197,111,66&page=4;U+0303 COMBINING TILDE;※ alium
ſonũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1680,1200,115,70&page=4;U+0303 COMBINING TILDE;※ sonum
ſequẽte;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1109,1136,177,75&page=4;U+0303 COMBINING TILDE;※ sequente
templũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1005,1081,177,73&page=4;U+0303 COMBINING TILDE;※ templum
põt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1211,1022,82,71&page=4;U+0303 COMBINING TILDE;※ potest
pũc‍tis;file:Zaborowski_Polona.djvu?djvuopts=&highlight=482,975,145,72&page=4;U+0303 COMBINING TILDE;※ punctis
cũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1423,961,61,68&page=4;U+0303 COMBINING TILDE;※ cum
vtrũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1645,954,153,66&page=4;U+0303 COMBINING TILDE;※ vtrumque
primũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=698,909,145,77&page=4;U+0303 COMBINING TILDE;※ primum
dionẽ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1334,902,175,75&page=4;U+0303 COMBINING TILDE;※ dictionem
Polonicã;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1509,893,207,70&page=4;U+0303 COMBINING TILDE;※ polonicam
habentẽ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1693,900,130,56&highlight=395,859,160,66&page=4;U+0303 COMBINING TILDE;※ habentem
ſequẽte;file:Zaborowski_Polona.djvu?djvuopts=&highlight=570,861,198,73&page=4;U+0303 COMBINING TILDE;※ sequente
cõtingat;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1173,838,191,80&page=4;U+0303 COMBINING TILDE;※ contingat
ſępenũero;file:Zaborowski_Polona.djvu?djvuopts=&highlight=559,795,252,80&page=4;8+2 Urbańczyk: sępenumero;※ saepenumero
noĩbus;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1136,788,171,64&page=4;U+0303 COMBINING TILDE;※ nominibus
tũc;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1336,786,59,68&page=4;U+0303 COMBINING TILDE;※ tunc
neceſſariũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1398,786,225,64&page=4;U+0303 COMBINING TILDE;※ necessarium
idẽ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1416,725,98,75&page=4;U+0303 COMBINING TILDE;※ item
quacũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=527,2679,168,72&page=5;U+0303 COMBINING TILDE;※ quacumque
aũt;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1152,2674,98,68&page=5;U+0303 COMBINING TILDE;※ autem
vnũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1007,2492,98,66&page=5;U+0303 COMBINING TILDE;※ vnum
ꝓpriũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1105,2488,152,66&page=5;U+0303 COMBINING TILDE;※ proprium
tã;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1245,2497,64,52&page=5;U+0303 COMBINING TILDE;※ tam
̃;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1409,2474,86,77&page=5;U+0303 COMBINING TILDE;※ quam
dic‍tiõibus;file:Zaborowski_Polona.djvu?djvuopts=&highlight=350,2445,239,63&page=5;U+0303 COMBINING TILDE;※ dictionibus
cõem;file:Zaborowski_Polona.djvu?djvuopts=&highlight=584,2445,141,63&page=5;U+0303 COMBINING TILDE;※ communem
impropriũ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=855,2435,250,62&page=5;U+0303 COMBINING TILDE;※ improprium
tm̃;file:Zaborowski_Polona.djvu?djvuopts=&highlight=1136,2440,82,55&page=5;U+0303 COMBINING TILDE;※ tantum
dic‍tiõibꝰ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=357,2379,207,75&page=5;U+0303 COMBINING TILDE;※ dictionibus
mollẽ;file:Zaborowski_Polona.djvu?djvuopts=&highlight=720,2390,148,50&page=5;U+0303 COMBINING TILDE;※ mollem
